timestamp_utc,plan,repeat_index,repeat_count,case,tool,verb,kind,server,client,direction,dev,gid_index,port,status,duration_s,size_bytes,qps,iters,tx_depth,rx_depth,connection,bidirectional,bw_peak_gbps,bw_avg_gbps,msg_rate_mpps,lat_min_us,lat_max_us,lat_typical_us,lat_avg_us,lat_stdev_us,lat_p99_us,lat_p999_us,server_ready_rails,client_ready_rails,server_rail_speeds,client_rail_speeds,server_error_delta,client_error_delta,server_zcopy_delta,server_copy_delta,client_zcopy_delta,client_copy_delta,server_path_send_error_delta,client_path_send_error_delta,error,server_delta_verbs_qps,server_delta_verbs_mrs,server_delta_verbs_recv_wqes,server_delta_data_wr_send,server_delta_data_wr_op_send,server_delta_data_wr_op_write,server_delta_data_wr_copied,server_delta_data_wr_zcopy,server_delta_data_wr_zcopy_fallback,server_delta_data_wr_zcopy_fallback_striping,server_delta_data_wr_zcopy_fallback_unsafe_sge,server_delta_data_wr_copy_error,server_delta_data_wr_no_recv_credit,server_delta_data_wr_path_send,server_delta_data_wr_path_send_error,server_delta_data_wr_timeout,server_delta_data_tx_accepted,server_delta_data_tx_posted,server_delta_data_tx_completed,server_delta_data_tx_canceled,server_delta_data_tx_errors,server_delta_data_tx_credit_stalls,server_delta_data_tx_credit_received,server_delta_data_rx_completed,server_delta_data_rx_credit_sent,server_delta_data_rx_credit_send_error,server_delta_data_rx_repost_failed,server_delta_data_rx_bad_frame,server_delta_data_rx_bad_header,server_delta_data_rx_send,server_delta_data_rx_op_send,server_delta_data_rx_op_write,server_delta_data_rx_ack,server_delta_data_tx_read_ack_ok,server_delta_data_tx_read_ack_retry,server_delta_data_tx_read_ack_error,server_delta_data_rx_read_ack_ok,server_delta_data_rx_read_ack_retry,server_delta_data_rx_read_ack_error,server_delta_data_read_resp_retransmit,server_delta_data_read_resp_drop,server_delta_data_rx_read_resp_duplicate,server_delta_data_rx_read_resp_gap,server_delta_data_rx_read_resp_remote_error,server_delta_data_rx_read_resp_bad_header,server_delta_data_rx_read_resp_copy_error,server_delta_data_rx_read_resp_short,server_delta_data_rx_read_req_no_access,server_delta_data_rx_read_req_no_mr,server_delta_data_rx_read_req_mr_access,server_delta_data_rx_read_req_too_large,server_delta_data_rx_read_req_bad_iova,server_delta_data_rx_read_req_alloc_error,server_delta_data_rx_read_req_resp_busy,server_delta_data_rx_read_req_resp_error,server_delta_data_rx_no_qp,server_delta_data_rx_bad_peer,server_delta_data_rx_unconnected_qp,server_delta_data_rx_qp_error,server_delta_data_rx_no_recv,server_delta_data_rx_copy_error,server_delta_data_rx_active_timeout,server_delta_data_rx_reorder_buffered,server_delta_data_rx_reorder_delivered,server_delta_data_rx_reorder_dropped,server_delta_data_rx_reorder_timeout,server_delta_data_rx_reorder_window,server_delta_data_rx_pending_discarded,server_delta_data_cq_overflow,server_delta_rail_data_tx_enqueued,server_delta_rail_data_tx_posted,server_delta_rail_data_tx_completed,server_delta_rail_data_tx_credit_stalls,server_delta_rail_data_tx_credit_received,server_delta_rail_data_rx_completed,server_delta_rail_data_rx_credit_sent,server_delta_rail_data_rx_credit_send_error,server_delta_rail_data_rx_repost_failed,server_delta_rail_rx_credit_pending,client_delta_verbs_qps,client_delta_verbs_mrs,client_delta_verbs_recv_wqes,client_delta_data_wr_send,client_delta_data_wr_op_send,client_delta_data_wr_op_write,client_delta_data_wr_copied,client_delta_data_wr_zcopy,client_delta_data_wr_zcopy_fallback,client_delta_data_wr_zcopy_fallback_striping,client_delta_data_wr_zcopy_fallback_unsafe_sge,client_delta_data_wr_copy_error,client_delta_data_wr_no_recv_credit,client_delta_data_wr_path_send,client_delta_data_wr_path_send_error,client_delta_data_wr_timeout,client_delta_data_tx_accepted,client_delta_data_tx_posted,client_delta_data_tx_completed,client_delta_data_tx_canceled,client_delta_data_tx_errors,client_delta_data_tx_credit_stalls,client_delta_data_tx_credit_received,client_delta_data_rx_completed,client_delta_data_rx_credit_sent,client_delta_data_rx_credit_send_error,client_delta_data_rx_repost_failed,client_delta_data_rx_bad_frame,client_delta_data_rx_bad_header,client_delta_data_rx_send,client_delta_data_rx_op_send,client_delta_data_rx_op_write,client_delta_data_rx_ack,client_delta_data_tx_read_ack_ok,client_delta_data_tx_read_ack_retry,client_delta_data_tx_read_ack_error,client_delta_data_rx_read_ack_ok,client_delta_data_rx_read_ack_retry,client_delta_data_rx_read_ack_error,client_delta_data_read_resp_retransmit,client_delta_data_read_resp_drop,client_delta_data_rx_read_resp_duplicate,client_delta_data_rx_read_resp_gap,client_delta_data_rx_read_resp_remote_error,client_delta_data_rx_read_resp_bad_header,client_delta_data_rx_read_resp_copy_error,client_delta_data_rx_read_resp_short,client_delta_data_rx_read_req_no_access,client_delta_data_rx_read_req_no_mr,client_delta_data_rx_read_req_mr_access,client_delta_data_rx_read_req_too_large,client_delta_data_rx_read_req_bad_iova,client_delta_data_rx_read_req_alloc_error,client_delta_data_rx_read_req_resp_busy,client_delta_data_rx_read_req_resp_error,client_delta_data_rx_no_qp,client_delta_data_rx_bad_peer,client_delta_data_rx_unconnected_qp,client_delta_data_rx_qp_error,client_delta_data_rx_no_recv,client_delta_data_rx_copy_error,client_delta_data_rx_active_timeout,client_delta_data_rx_reorder_buffered,client_delta_data_rx_reorder_delivered,client_delta_data_rx_reorder_dropped,client_delta_data_rx_reorder_timeout,client_delta_data_rx_reorder_window,client_delta_data_rx_pending_discarded,client_delta_data_cq_overflow,client_delta_rail_data_tx_enqueued,client_delta_rail_data_tx_posted,client_delta_rail_data_tx_completed,client_delta_rail_data_tx_credit_stalls,client_delta_rail_data_tx_credit_received,client_delta_rail_data_rx_completed,client_delta_rail_data_rx_credit_sent,client_delta_rail_data_rx_credit_send_error,client_delta_rail_data_rx_repost_failed,client_delta_rail_rx_credit_pending
2026-05-27T14:51:25+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps2,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19116,ok,1.188,65536,2,1000,128,512,RC,0,8.78,8.78,0.016754,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,2000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063,5063,0,0,0,0,34000,34016,0,0,0,0,34000,34000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34016,0,0,-16,0,0,0,2000,2000,0,2000,0,0,0,0,0,0,34000,0,0,2000,34000,34000,0,0,28533,34016,5063,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,34000,28533,34016,5063,0,0,0,0
2026-05-27T14:51:26+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps2,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19117,ok,1.437,262144,2,800,32,512,RC,0,9.17,9.17,0.004370,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,6450,0,0,0,0,104000,104000,0,0,0,0,104000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,0,0,0,0,0,0,1600,1600,0,1600,0,0,0,0,0,0,104000,0,0,1600,104000,104000,0,0,91023,104000,6450,0,0,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,104000,91023,104000,6450,0,0,0,0
2026-05-27T14:51:28+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps2,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19118,ok,1.417,262144,2,800,32,512,RC,0,9.61,9.61,0.004581,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,6450,0,0,0,0,104000,104000,0,0,0,0,104000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,0,0,0,0,0,0,1600,1600,0,1600,0,0,0,0,0,0,104000,0,0,1600,104000,104000,0,0,83392,104000,6450,0,0,0,0,0,0,0,0,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104000,104000,104000,83392,104000,6450,0,0,0,0
2026-05-27T14:51:30+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps2,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19119,ok,1.604,1048576,2,300,16,512,RC,0,9.40,9.40,0.001121,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075,6075,0,0,0,0,156000,156000,0,0,0,0,156000,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,0,0,0,0,0,0,600,600,0,600,0,0,0,0,0,0,156000,0,0,600,156000,156000,0,0,133318,156000,6075,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,156000,133318,156000,6075,0,0,0,0
2026-05-27T14:51:32+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps2,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19120,ok,1.587,1048576,2,300,16,512,RC,0,9.71,9.71,0.001158,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,600,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075,6075,0,0,0,0,156000,156000,0,0,0,0,156000,156000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,0,0,0,0,0,0,600,600,0,600,0,0,0,0,0,0,156000,0,0,600,156000,156000,0,0,122212,156000,6075,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,156000,122212,156000,6075,0,0,0,0
2026-05-27T14:51:34+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps4,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19121,ok,1.078,1024,4,1000,128,512,RC,0,3.59,3.05,0.372881,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,8125,0,0,0,0,4000,4000,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,128,4000,0,0,4000,4000,4000,0,0,0,4000,8125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,8125,0,0,0,0
2026-05-27T14:51:36+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps4,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19122,ok,1.079,1024,4,1000,128,512,RC,0,3.46,2.80,0.341323,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,8125,0,0,0,0,4000,4000,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,242,4000,0,0,4000,4000,4000,0,0,0,4000,8125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,4000,0,4000,8125,0,0,0,0
2026-05-27T14:51:37+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps4,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19123,ok,1.083,4096,4,1000,128,512,RC,0,7.35,7.35,0.224228,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,8250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,8000,0,0,4000,8000,8000,0,0,2445,8000,8250,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,2445,8000,8250,0,0,0,0
2026-05-27T14:51:39+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps4,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19124,ok,1.094,4096,4,1000,128,512,RC,0,7.35,7.34,0.224064,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8250,8250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,70,8000,0,0,4000,8000,8000,0,0,2167,8000,8250,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,2167,8000,8250,0,0,0,0
2026-05-27T14:51:41+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps4,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19125,ok,1.143,16384,4,1000,128,512,RC,0,8.07,8.07,0.061542,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8625,8625,0,0,0,0,20000,20000,0,0,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,20000,0,0,4000,20000,20000,0,0,20069,20000,8625,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,20000,20069,20000,8625,0,0,0,0
2026-05-27T14:51:42+00:00,native4rail,1,1,native4rail.ib_send_bw.size16384.qps4,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19126,ok,1.142,16384,4,1000,128,512,RC,0,7.99,7.99,0.060982,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8625,8625,0,0,0,0,20000,20000,0,0,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,20000,0,0,4000,20000,20000,0,0,18124,20000,8625,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,20000,18124,20000,8625,0,0,0,0
2026-05-27T14:51:44+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps4,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19127,ok,1.323,65536,4,1000,128,512,RC,0,8.59,8.59,0.016382,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10125,10125,0,0,0,0,68000,68000,0,0,0,0,68000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,68000,0,0,4000,68000,68000,0,0,61163,68000,10125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,61163,68000,10125,0,0,0,0
2026-05-27T14:51:46+00:00,native4rail,1,1,native4rail.ib_send_bw.size65536.qps4,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19128,ok,1.305,65536,4,1000,128,512,RC,0,9.17,9.17,0.017497,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,4000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10125,10125,0,0,0,0,68000,68000,0,0,0,0,68000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,0,0,0,68000,0,0,4000,68000,68000,0,0,56806,68000,10125,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,68000,56806,68000,10125,0,0,0,0
2026-05-27T14:51:47+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps4,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19129,ok,1.787,262144,4,800,32,512,RC,0,9.43,9.42,0.004494,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,3200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12900,12900,0,0,0,0,208000,208000,0,0,0,0,208000,208000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,0,0,0,0,0,0,3200,3200,0,3200,0,0,0,0,0,0,208000,0,0,3200,208000,208000,0,0,179629,208000,12900,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,208000,179629,208000,12900,0,0,0,0
2026-05-27T14:51:50+00:00,native4rail,1,1,native4rail.ib_send_bw.size262144.qps4,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19130,ok,1.766,262144,4,800,32,512,RC,0,9.68,9.68,0.004616,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,3200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12900,12900,0,0,0,0,208000,208000,0,0,0,0,208000,208000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,0,0,0,0,0,0,3200,3200,0,3200,0,0,0,0,0,0,208000,0,0,3200,208000,208000,0,0,164571,208000,12900,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208000,208000,208000,164571,208000,12900,0,0,0,0
2026-05-27T14:51:52+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps4,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19131,ok,2.127,1048576,4,300,16,512,RC,0,9.53,9.53,0.001136,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,12150,0,0,0,0,312000,312000,0,0,0,0,312000,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,0,0,0,0,0,0,1200,1200,0,1200,0,0,0,0,0,0,312000,0,0,1200,312000,312000,0,0,266715,312000,12150,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,312000,266715,312000,12150,0,0,0,0
2026-05-27T14:51:54+00:00,native4rail,1,1,native4rail.ib_send_bw.size1048576.qps4,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19132,ok,2.093,1048576,4,300,16,512,RC,0,9.86,9.86,0.001176,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,1200,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12150,12150,0,0,0,0,312000,312000,0,0,0,0,312000,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,0,0,0,0,0,0,1200,1200,0,1200,0,0,0,0,0,0,312000,0,0,1200,312000,312000,0,0,244384,312000,12150,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000,312000,312000,244384,312000,12150,0,0,0,0
2026-05-27T14:51:57+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps8,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19133,ok,1.087,1024,8,1000,128,512,RC,0,3.62,3.23,0.394242,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,16250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,256,8000,0,0,8000,8000,8000,0,0,6495,8000,16250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,6495,8000,16250,0,0,0,0
2026-05-27T14:51:59+00:00,native4rail,1,1,native4rail.ib_send_bw.size1024.qps8,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19134,ok,1.090,1024,8,1000,128,512,RC,0,3.61,3.05,0.372221,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16250,16250,0,0,0,0,8000,8000,0,0,0,0,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,256,8000,0,0,8000,8000,8000,0,0,4183,8000,16250,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,8000,4183,8000,16250,0,0,0,0
2026-05-27T14:52:00+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps8,ib_send_bw,send,bw,strix-1,strix-2,forward,usb4_rdma0,1,19135,ok,1.105,4096,8,1000,128,512,RC,0,7.61,7.61,0.232249,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,16500,0,0,0,0,16000,16000,0,0,0,0,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,116,16000,0,0,8000,16000,16000,0,0,14278,16000,16500,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,14278,16000,16500,0,0,0,0
2026-05-27T14:52:02+00:00,native4rail,1,1,native4rail.ib_send_bw.size4096.qps8,ib_send_bw,send,bw,strix-2,strix-1,reverse,usb4_rdma0,1,19136,ok,1.105,4096,8,1000,128,512,RC,0,7.71,7.71,0.235245,,,,,,,,4,4,20Gb/s,20Gb/s,0,0,0,0,0,8000,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16500,16500,0,0,0,0,16000,16000,0,0,0,0,16000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,0,0,143,16000,0,0,8000,16000,16000,0,0,12837,16000,16500,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,16000,12837,16000,16500,0,0,0,0
